0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925,15974,15733,15908,15966,15848,15953,15872,16091,15835,15996,15829,15928,15863,15949,11174,15849,15852,15861,15808,15811,15734,15801,15818,15836,15848,15814,15823,15789,15845,15808,15802,15815,15813,15843,15856,15790,15841,15818,15490,15827,15901,15834,15782,15849,15853,15802,15814,0,65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15923,15974,15730,15904,15963,15846,15951,15876,16087,15833,15996,15821,15928,15854,15979,11171,15848,15851,15862,15810,15811,15734,15806,15814,15837,15848,15813,15821,15786,15843,15798,15803,15813,15814,15839,15848,15791,15830,15816,15555,15820,15905,15838,15780,15845,15852,15802,15822,0,89
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15926,15962,15729,15906,15962,15845,15956,15870,16089,15831,15994,15823,15926,16185,15978,11169,15847,15854,15861,15807,15810,15733,15800,15817,15838,15847,15814,15824,15788,15845,15799,15802,15808,15804,15840,15855,15791,15835,15819,15530,15820,15904,15844,15781,15843,15851,15802,15813,0,169
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15923,15967,15727,15902,15953,15835,15949,15868,16090,15829,15997,15821,15925,15860,15975,11177,15847,15848,15859,15806,15810,15731,15800,15815,15835,15848,15814,15818,15781,15844,15816,15803,15806,15818,15835,15851,15790,15830,15814,15524,15821,15898,15835,15778,15847,15846,15802,15814,0,251
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15915,15961,15722,15898,15950,15833,15948,15857,16090,15821,15989,15811,15922,16026,15984,11172,15848,15846,15860,15801,15805,15734,15800,15816,15832,15847,15807,15820,15781,15839,15804,15799,15803,15809,15838,15849,15789,15841,15814,15566,15819,15895,15837,15779,15845,15847,15800,15816,0,227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7955,7977,7859,40714,7971,7910,40741,7928,8043,40677,40764,40670,40730,40874,7983,38354,40691,7921,7928,40667,40670,40632,7897,40677,40685,40690,7904,7910,7891,40690,7901,7899,40667,40679,7915,7924,40662,7918,7908,40514,40676,7946,7917,7889,7921,7922,7899,40672,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15903,15954,15712,15893,15941,15820,15943,15845,16082,15809,15989,15796,15913,15830,15969,11175,15845,15839,15858,15796,15808,15730,15790,15815,15831,15843,15814,15819,15779,15843,15794,15794,15799,15813,15837,15847,15791,15831,15821,15486,15819,15894,15835,15777,15843,15845,15799,15815,0,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15900,15954,15705,15889,15943,15816,15940,15840,16082,15803,15984,15792,15917,15823,15966,11168,15842,15840,15857,15788,15804,15729,15789,15817,15824,15842,15797,15819,15776,15841,15798,15795,15797,15808,15836,15841,15790,15834,15814,15467,15818,15887,15833,15778,15842,15845,15794,15805,0,130
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15894,15947,15701,15887,15936,15811,15943,15831,16078,15803,15983,15791,15909,15817,15972,11173,15842,15836,15856,15790,15807,15725,15787,15814,15827,15838,15801,15818,15778,15836,15551,15795,15794,15810,15834,15846,15789,15836,15814,15496,15819,15887,15834,15770,15836,15836,15796,15803,0,47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7947,40741,40618,40711,40742,7904,7968,7916,8038,7901,7993,40659,40724,7908,7982,38355,7923,7917,40695,40661,40672,7864,7894,7905,40680,40691,7898,7908,7888,40689,40661,40667,40666,40670,7918,7920,40659,40680,40676,40535,7912,40712,40684,40656,40689,40688,7898,7901,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15894,15943,15699,15888,15933,15811,15937,15833,16079,15795,15985,15787,15912,15813,15962,11172,15845,15834,15850,15788,15806,15728,15785,15812,15823,15845,15796,15809,15775,15840,15790,15798,15795,15802,15833,15843,15788,15826,15816,15832,15819,15885,15830,15777,15840,15840,15794,15808,0,132
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15893,15945,15704,15888,15941,15809,15940,15836,16079,15801,15988,15789,15913,15822,15969,11175,15843,15837,15853,15790,15802,15727,15791,15814,15826,15843,15795,15813,15774,15838,15781,15799,15798,15810,15834,15844,15787,15825,15816,15835,15820,15888,15833,15771,15841,15840,15796,15810,0,160
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15905,15952,15710,15893,15942,15815,15944,15841,16081,15810,15984,15797,15919,15825,15960,11173,15842,15838,15853,15794,15808,15727,15795,15813,15826,15844,15803,15816,15779,15837,15798,15796,15798,15815,15839,15842,15789,15838,15813,15557,15817,15890,15838,15779,15837,15843,15795,15808,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7954,7978,40626,7946,7972,40682,7971,40694,8040,7907,7994,7901,7960,7913,40754,38356,40690,40691,7927,7899,40672,40634,7896,7909,40684,7924,7902,40677,40659,40689,40666,40670,7900,7907,7920,7923,7895,7913,40676,40524,40681,40715,7917,7890,40689,40691,7900,7906,0,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,15963,15725,15900,15951,15836,15952,15856,16085,15817,15996,15811,15921,15842,15976,11173,15847,15849,15859,15798,15811,15733,15796,15815,15833,15852,15806,15819,15784,15841,15804,15801,15807,15827,15839,15850,15794,15838,15816,15833,15826,15896,15836,15779,15845,15847,15800,15818,0,252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15922,15963,15726,15903,15947,15839,15946,15864,16089,15830,15993,15817,15918,15847,15981,11169,15845,15848,15860,15805,15809,15733,15798,15815,15835,15848,15811,15820,15787,15841,15796,15800,15806,15812,15839,15853,15786,15832,15817,15647,15824,15896,15840,15779,15846,15847,15800,15814,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15919,15967,15734,15900,15956,15845,15958,15863,16089,15830,15998,15823,15925,15854,15975,11172,15845,15853,15857,15805,15809,15731,15802,15820,15840,15851,15812,15815,15789,15842,15806,15801,15812,15811,15837,15857,15793,15834,15819,15501,15825,15901,15837,15785,15847,15851,15800,15820,0,34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,15969,15733,15904,15951,15848,15955,15871,16090,15834,15991,15825,15921,15859,15984,11176,15848,15854,15859,15807,15810,15734,15800,15815,15840,15848,15808,15822,15785,15842,15809,15801,15808,15815,15836,15852,15786,15839,15817,15618,15822,15904,15836,15782,15844,15849,15799,15821,0,184
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15927,15971,15731,15909,15958,15850,15950,15877,16095,15837,16004,15828,15929,15860,15982,11178,15850,15855,15861,15810,15809,15737,15801,15820,15839,15851,15813,15822,15789,15846,15812,15802,15817,15820,15842,15856,15793,15837,15821,15798,15826,15903,15845,15783,15848,15852,15800,15819,0,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925,15970,15728,15903,15953,15846,15950,15867,16091,15833,15997,15824,15925,16280,15976,11178,15846,15851,15856,15804,15815,15733,15801,15817,15836,15850,15813,15821,15786,15845,15809,15800,15809,15821,15837,15855,15789,15831,15818,15543,15824,15900,15838,15782,15845,15850,15802,15813,0,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15924,15964,15729,15900,15951,15840,15949,15866,16090,15829,15996,15817,15920,15848,15974,11184,15847,15849,15859,15805,15808,15731,15801,15814,15839,15849,15808,15821,15782,15843,15806,15802,15810,15801,15840,15851,15792,15839,15815,15640,15824,15895,15835,15779,15847,15850,15799,15817,0,146
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7959,7982,40627,7949,40741,7915,40743,7927,40812,40679,7993,40672,40728,40918,40761,38356,7922,7923,40698,40668,40671,40634,40665,40674,40683,40692,40669,40676,40657,40689,7899,7900,7901,40669,40688,40693,7893,40682,40676,40518,7909,7947,7916,40658,7922,7922,40667,7907,0,90
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15914,15956,15718,15895,15943,15829,15945,15850,16086,15815,15992,15803,15923,16228,15971,11171,15847,15844,15856,15797,15808,15731,15795,15816,15832,15842,15811,15817,15777,15844,15797,15801,15805,15813,15839,15846,15788,15833,15815,15514,15817,15894,15836,15779,15843,15847,15799,15808,0,186
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15899,15947,15709,15896,15949,15816,15945,15843,16075,15810,15985,15798,15914,15838,15965,11174,15844,15842,15856,15793,15809,15731,15788,15812,15822,15846,15804,15817,15779,15841,15690,15799,15801,15806,15833,15843,15788,15840,15818,15590,15823,15890,15831,15777,15844,15843,15797,15806,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7947,40742,40622,40711,40740,7908,40738,7918,8038,40671,7992,40662,40723,8071,7982,5589,40689,40687,40694,40664,7902,40633,7893,40673,40680,40688,40670,40675,7889,40687,7830,7898,40665,7911,40685,40690,7892,40678,40674,7912,7909,40713,7918,7886,40689,7920,7898,7903,0,151
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15897,15945,15704,15885,15939,15810,15941,15837,16075,15803,15980,15787,15903,15817,15965,11179,15842,15837,15855,15792,15805,15730,15786,15813,15824,15847,15809,15816,15775,15840,15801,15800,15795,15817,15837,15843,15791,15827,15815,15795,15821,15888,15832,15779,15840,15842,15796,15808,0,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15895,15945,15701,15886,15938,15806,15941,15832,16072,15797,15983,15790,15903,15815,15970,11175,15838,15829,15855,15786,15806,15726,15783,15816,15823,15851,15799,15819,15772,15839,15796,15798,15797,15810,15834,15840,15787,15832,15814,15548,15818,15884,15831,15770,15839,15839,15795,15804,0,33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15892,15948,15702,15883,15947,15809,15937,15829,16077,15798,15981,15786,15905,15820,15963,11175,15841,15833,15854,15786,15805,15727,15785,15810,15820,15844,15799,15817,15773,15841,15793,15797,15794,15816,15838,15839,15789,15832,15816,15526,15814,15886,15836,15779,15834,15839,15796,15801,0,96
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7948,40745,7856,7945,40737,7908,7972,7919,8040,40670,7994,40664,7958,8129,40752,5589,7920,40688,7928,7898,7903,40633,40662,40674,7913,7923,40675,40677,7889,40688,7895,7899,40667,7910,40687,40688,7892,40682,7908,40681,7909,40713,7916,40655,40687,40688,40667,40674,0,125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15903,15954,15708,15888,15943,15818,15940,15842,16075,15808,15988,15795,15903,16221,15973,11175,15843,15840,15855,15797,15805,15731,15788,15815,15825,15846,15801,15816,15775,15843,15792,15801,15799,15804,15833,15848,15787,15836,15815,15747,15819,15893,15835,15779,15842,15842,15799,15803,0,247
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15910,15956,15712,15887,15948,15828,15946,15848,16080,15811,15993,15798,15917,15822,15968,11178,15844,15841,15857,15794,15805,15729,15792,15813,15826,15847,15808,15820,15780,15843,15788,15801,15807,15805,15839,15845,15785,15838,15815,15531,15819,15892,15835,15779,15839,15844,15797,15809,0,151
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15914,15964,15720,15899,15948,15838,15941,15859,16089,15819,15993,15818,15919,16290,15969,11174,15843,15850,15858,15802,15807,15730,15797,15815,15833,15851,15811,15820,15782,15845,15800,15797,15805,15810,15842,15848,15790,15839,15820,15527,15819,15897,15835,15780,15846,15847,15804,15814,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7961,7986,7863,7951,40745,7918,40745,7933,8044,40683,40767,7909,7961,7920,40757,38354,7923,40693,7928,40672,7905,40634,40667,7908,40687,7924,7904,40678,40663,7921,40671,7899,40674,7901,40691,7925,7897,7920,7909,7768,7912,40720,7919,7890,40691,40694,40669,40675,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15927,15972,15725,15907,15952,15842,15951,15876,16091,15834,16000,15826,15927,16253,15974,11176,15846,15856,15862,15807,15809,15733,15800,15814,15839,15849,15811,15827,15787,15845,15809,15801,15810,15822,15843,15854,15790,15836,15821,15498,15826,15904,15844,15781,15846,15855,15798,15818,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15930,15969,15729,15905,15953,15849,15955,15874,16093,15834,15997,15824,15926,15850,15980,11172,15848,15853,15861,15805,15810,15736,15801,15815,15838,15848,15813,15823,15787,15844,15809,15800,15811,15812,15847,15850,15793,15839,15822,15459,15822,15903,15836,15782,15845,15850,15802,15818,0,139
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15929,15969,15733,15902,15959,15845,15950,15871,16090,15831,16000,15825,15927,16156,15970,11176,15850,15853,15865,15809,15811,15734,15800,15815,15837,15846,15812,15819,15789,15846,15806,15803,15811,15814,15848,15853,15792,15836,15817,15581,15822,15903,15838,15782,15845,15852,15802,15819,0,195
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15924,15971,15727,15899,15958,15842,15950,15872,16090,15831,15997,15818,15920,16149,15975,11173,15843,15850,15857,15807,15806,15734,15801,15815,15835,15848,15814,15814,15787,15842,15803,15800,15812,15802,15841,15852,15790,15840,15820,15575,15817,15900,15836,15780,15842,15850,15800,15813,0,168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,15969,15726,15905,15955,15839,15951,15869,16087,15829,15990,15819,15920,15829,15977,11174,15848,15849,15862,15805,15808,15735,15798,15827,15839,15849,15810,15823,15790,15846,15798,15801,15808,15812,15845,15849,15791,15837,15818,15475,15821,15899,15836,15782,15850,15851,15800,15815,0,127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15914,15967,15722,15902,15955,15836,15948,15860,16088,15825,15993,15810,15917,15842,15976,11171,15849,15848,15858,15801,15808,15733,15799,15814,15835,15848,15808,15818,15779,15843,15805,15799,15807,15804,15840,15849,15794,15828,15816,15616,15822,15897,15838,15780,15844,15848,15800,15811,0,40
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15906,15961,15716,15894,15943,15825,15943,15851,16083,15812,15992,15800,15913,15835,15966,11167,15844,15843,15860,15798,15807,15731,15795,15819,15831,15849,15808,15814,15783,15840,15795,15798,15801,15807,15837,15844,15788,15837,15816,15532,15816,15892,15829,15778,15842,15846,15797,15811,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951,40743,7854,40714,40739,40674,40736,40688,8037,7905,7991,40667,40721,40823,40747,5585,40689,40687,40697,7897,7902,7866,40661,40677,40680,7921,40670,40676,40657,7920,7894,40666,40667,7906,40685,40689,7894,7914,7907,7735,40677,40713,7915,7887,40688,40689,40665,40670,0,191
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15898,15952,15705,15887,15946,15814,15943,15838,16079,15803,15982,15791,15909,15826,15975,11181,15845,15840,15860,15792,15805,15729,15789,15816,15824,15843,15803,15818,15769,15839,15793,15797,15797,15800,15841,15844,15789,15840,15812,15528,15819,15890,15835,15773,15843,15840,15799,15807,0,70
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15894,15942,15702,15884,15935,15812,15939,15833,16077,15802,15983,15787,15908,15819,15966,11178,15842,15837,15856,15788,15804,15728,15788,15814,15822,15845,15793,15818,15775,15842,15782,15796,15795,15804,15833,15838,15786,15830,15816,15596,15817,15889,15834,15775,15843,15841,15797,15807,0,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7948,7973,40618,40707,7971,7903,40738,7915,8036,40667,7992,40662,40719,7906,40747,38353,40688,7918,7927,7893,40671,40632,7893,40674,7910,7923,40668,40674,40654,7919,7894,7898,40666,40680,7916,40688,7892,40681,7906,7744,7910,7943,40684,40653,40688,40687,40664,40668,0,168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15897,15948,15702,15884,15936,15810,15941,15836,16076,15797,15980,15787,15907,15812,15966,11177,15840,15833,15858,15788,15803,15731,15786,15810,15821,15849,15798,15814,15774,15843,15788,15798,15795,15807,15839,15840,15787,15834,15816,15831,15819,15888,15840,15770,15846,15842,15798,15804,0,44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15895,15947,15705,15885,15936,15813,15938,15837,16078,15799,15982,15783,15909,15819,15965,11171,15844,15836,15858,15794,15805,15729,15786,15812,15828,15846,15803,15819,15777,15838,15792,15795,15797,15814,15835,15842,15791,15835,15815,15537,15817,15887,15834,15776,15839,15843,15797,15811,0,237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15899,15954,15712,15891,15938,15821,15946,15841,16078,15808,15987,15797,15918,15826,15963,11174,15845,15839,15853,15792,15808,15729,15791,15820,15824,15845,15801,15815,15782,15840,15792,15800,15798,15811,15835,15846,15787,15823,15814,15519,15819,15888,15834,15777,15846,15843,15797,15815,0,236
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7953,7977,40626,40715,7971,40680,40739,40695,8043,40674,40763,40672,7959,40686,40755,38352,40691,7921,40696,40665,40670,7866,40665,7907,40682,7923,40672,40676,7889,40689,7897,7901,7901,40672,40688,40692,7893,40685,40678,7784,7910,7946,40686,7888,7923,7923,7898,40674,0,83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15911,15960,15720,15896,15955,15839,15948,15862,16085,15821,15993,15811,15920,15842,15969,11178,15842,15847,15858,15802,15808,15732,15798,15814,15835,15847,15807,15821,15785,15840,15798,15795,15805,15809,15843,15848,15789,15841,15817,15471,15822,15899,15834,15779,15848,15848,15798,15811,0,173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15917,15965,15724,15907,15955,15835,15953,15867,16091,15826,15994,15817,15920,15845,15974,11180,15849,15848,15857,15807,15810,15736,15801,15815,15839,15849,15811,15822,15785,15840,15795,15798,15807,15800,15840,15851,15791,15828,15821,15508,15823,15897,15840,15781,15846,15852,15800,15816,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925,15968,15728,15904,15953,15680,15947,15875,16093,15831,15996,15825,15919,15853,15983,11178,15848,15853,15858,15805,15810,15733,15802,15817,15837,15844,15818,15821,15789,15845,15808,15802,15810,15822,15844,15854,15790,15835,15816,15590,15826,15898,15833,15781,15851,15855,15800,15818,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7965,7985,7866,40724,40748,40698,7980,7936,8047,7918,8001,7913,7964,40695,40761,38355,40692,7927,40700,40673,40673,40636,7901,7909,40689,7927,40676,7911,40663,7923,40672,40668,7905,7904,7922,40695,7896,7920,40680,7744,7912,40718,40688,7890,40691,40694,40670,7908,0,150
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7963,40755,40635,40720,40744,7925,40745,40704,8047,7918,7999,7913,40731,40696,7990,38355,40692,7927,7932,40673,40672,40636,7901,40676,40688,40695,7908,40680,40662,7922,7903,7899,40673,40676,40689,7927,40663,7921,7912,40536,7911,40719,40689,7891,7922,40695,7900,7909,0,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,15963,15729,15903,15954,15847,15949,15871,16085,15828,15995,15824,15928,15851,15978,11176,15846,15853,15862,15804,15806,15735,15798,15816,15839,15850,15817,15818,15788,15845,15803,15797,15808,15813,15843,15852,15796,15841,15820,15745,15823,15900,15836,15780,15844,15853,15801,15821,0,83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,15969,15727,15908,15952,15840,15954,15869,16091,15828,15993,15822,15916,15851,15976,11181,15849,15852,15859,15804,15810,15733,15799,15816,15836,15853,15815,15820,15789,15846,15806,15800,15806,15814,15840,15848,15789,15831,15820,15534,15820,15898,15836,15781,15846,15848,15797,15820,0,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7957,7980,40629,40717,40742,40687,7969,7931,40812,40680,40765,7906,7962,7921,7990,38357,40692,7923,7930,40670,40671,40636,40667,40677,7916,7925,40672,40680,7893,7921,40668,40666,40670,40678,40689,40694,7896,7917,40676,7787,7913,7948,40688,40658,7922,40692,7899,40673,0,96
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15906,15953,15712,15892,15947,15825,15944,15850,16086,15814,15988,15803,15917,15828,15969,11176,15844,15848,15858,15797,15811,15731,15795,15815,15832,15848,15802,15816,15785,15837,15789,15793,15801,15811,15838,15847,15790,15833,15817,15610,15816,15893,15833,15774,15842,15844,15797,15812,0,210
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15899,15948,15708,15891,15940,15820,15940,15845,16082,15808,15985,15795,15921,15826,15970,11178,15844,15838,15856,15795,15804,15730,15788,15811,15825,15845,15799,15819,15778,15837,15787,15797,15798,15821,15839,15839,15789,15834,15814,15473,15823,15890,15833,15775,15840,15848,15798,15806,0,232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15899,15948,15708,15891,15943,15815,15937,15838,16079,15807,15985,15792,15906,16162,15973,11176,15844,15837,15855,15791,15804,15725,15785,15813,15828,15845,15816,15814,15783,15839,15791,15796,15797,15819,15836,15843,15784,15831,15815,15508,15818,15889,15836,15776,15845,15843,15799,15807,0,176
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15892,15953,15705,15890,15935,15809,15935,15829,16071,15801,15986,15783,15902,15813,15969,11169,15842,15833,15859,15789,15800,15729,15787,15818,15820,15839,15808,15816,15779,15836,15786,15796,15797,15802,15834,15837,15790,15829,15819,15605,15819,15888,15829,15769,15842,15837,15795,15801,0,69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15894,15948,15702,15885,15944,15810,15942,15837,16080,15798,15981,15787,15909,16182,15958,11167,15839,15834,15858,15788,15806,15730,15788,15811,15821,15843,15804,15820,15776,15843,15787,15796,15799,15816,15838,15841,15790,15836,15817,15534,15816,15885,15831,15779,15844,15841,15795,15806,0,132
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15893,15946,15706,15885,15939,15812,15940,15835,16077,15799,15986,15785,15907,15807,15970,11174,15837,15838,15857,15790,15804,15729,15787,15818,15825,15847,15795,15813,15775,15841,15796,15799,15796,15804,15832,15843,15790,15819,15814,15583,15818,15887,15829,15772,15837,15835,15797,15802,0,246
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7948,40746,40621,40714,7971,40677,7971,40688,8038,40671,40758,40666,40722,7912,40752,5586,7922,7918,40697,7896,40671,40631,40664,7906,7913,7924,7900,7906,40658,40689,40667,7897,40666,7908,7917,40690,40663,7919,40681,40553,7910,7944,40686,40655,40690,7921,40667,40673,0,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15900,15955,15708,15893,15948,15818,15943,15849,16081,15808,15990,15797,15903,15828,15914,11177,15842,15838,15861,15795,15806,15732,15790,15812,15826,15842,15805,15820,15775,15840,15797,15794,15800,15811,15831,15844,15790,15829,15813,15654,15816,15890,15834,15778,15843,15844,15800,15806,0,219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15905,15955,15712,15893,15945,15825,15941,15848,16081,15812,15985,15799,15908,16118,15955,11176,15845,15842,15860,15800,15807,15732,15790,15809,15834,15843,15803,15816,15777,15835,15797,15797,15803,15807,15837,15846,15787,15836,15816,15630,15817,15887,15834,15779,15840,15845,15798,15809,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15915,15959,15721,15900,15951,15835,15943,15867,16083,15822,15993,15810,15923,16369,15992,11171,15845,15844,15859,15806,15811,15735,15796,15821,15835,15844,15807,15817,15785,15843,15800,15800,15808,15811,15841,15852,15790,15834,15820,15557,15822,15895,15831,15781,15846,15845,15799,15812,0,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7958,40749,40629,40720,7977,40688,40740,7932,8046,40683,7998,40680,7964,7923,7987,5590,7924,40692,7930,7904,7905,7868,40667,7908,7920,7927,7908,7911,7897,40691,7907,7898,40672,40675,7919,7925,7897,7920,7913,40605,40678,40718,40688,7892,40691,40693,40669,40675,0,235
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15922,15968,15731,15901,15957,15837,15956,15872,16088,15830,15997,15823,15924,15849,15982,11171,15847,15851,15861,15807,15809,15733,15799,15816,15839,15849,15810,15821,15790,15843,15803,15798,15813,15809,15843,15848,15788,15838,15818,15602,15823,15899,15838,15782,15848,15852,15799,15820,0,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15924,15973,15733,15907,15955,15849,15954,15875,16093,15832,16000,15822,15922,15853,15981,11173,15848,15852,15864,15810,15809,15736,15803,15818,15838,15849,15817,15820,15787,15841,15813,15799,15813,15817,15844,15856,15791,15841,15821,15843,15823,15902,15833,15783,15845,15850,15799,15822,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15924,15973,15730,15907,15957,15847,15954,15867,16090,15833,15998,15824,15926,16271,15983,11170,15848,15855,15860,15808,15810,15736,15800,15830,15840,15851,15816,15818,15790,15846,15812,15799,15811,15814,15839,15858,15793,15843,15818,15841,15823,15895,15837,15781,15844,15849,15801,15820,0,41
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7962,40754,40633,40721,7973,7923,40746,7933,40814,7916,40766,7909,40732,40919,7990,5588,40691,40694,40697,7903,40673,7867,7899,7911,7917,40693,7905,40679,40663,40691,7900,40668,40672,40674,7917,40697,7894,40686,7908,40683,40680,40718,40687,40660,40691,7927,40669,7910,0,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15919,15968,15723,15900,15951,15834,15953,15869,16086,15829,15990,15819,15922,15842,15971,11177,15848,15849,15862,15805,15810,15732,15799,15816,15837,15852,15812,15816,15788,15844,15810,15797,15809,15812,15839,15851,15789,15836,15819,15835,15820,15898,15841,15782,15842,15847,15799,15819,0,216
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15916,15966,15721,15902,15950,15834,15949,15863,16089,15821,15999,15810,15919,15845,15975,11175,15851,15846,15859,15802,15806,15733,15798,15813,15835,15850,15806,15818,15786,15843,15800,15798,15806,15810,15837,15852,15787,15831,15817,15568,15819,15896,15837,15781,15844,15847,15800,15816,0,150
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15908,15953,15715,15893,15943,15829,15947,15849,16086,15815,15988,15804,15913,15836,15979,11171,15846,15841,15860,15800,15806,15729,15794,15813,15831,15848,15805,15818,15779,15842,15804,15797,15800,15817,15839,15846,15786,15831,15816,15643,15819,15887,15835,15778,15844,15844,15799,15808,0,92
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951,40747,7856,40714,40741,40583,40740,7921,8041,40674,40765,40665,40727,7914,7983,38357,7922,40689,40696,40665,40671,7865,7895,40675,7914,40691,7903,40675,40657,40689,7896,7899,7900,40674,40689,7922,40663,40684,7908,7756,40679,7945,40686,40658,7921,7922,40668,7904,0,210
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15902,15952,15708,15885,15941,15821,15940,15837,16082,15804,15985,15793,15911,16311,15969,11179,15844,15833,15855,15792,15804,15730,15789,15817,15826,15844,15808,15816,15782,15838,15791,15795,15797,15805,15836,15839,15786,15830,15816,15587,15819,15887,15828,15769,15841,15841,15796,15808,0,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15894,15951,15703,15881,15940,15806,15939,15834,16077,15800,15979,15785,15903,15812,15967,11179,15841,15832,15855,15790,15802,15727,15788,15811,15827,15842,15812,15813,15775,15836,15787,15794,15791,15810,15836,15842,15787,15825,15812,15467,15820,15882,15832,15774,15843,15836,15791,15803,0,32
