0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7954,7977,40623,7945,7973,40681,7971,7923,8041,7904,40765,7902,40727,40878,40757,5588,40690,7921,7930,7898,7903,7862,40662,40675,40682,7922,7900,7909,7890,40689,7897,40667,7902,7903,7920,7924,7893,7916,40675,40577,40678,40717,40683,7887,40687,7922,7898,40674,0,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15905,15950,15707,15888,15946,15810,15942,15841,16083,15809,15988,15798,15911,15824,15969,11165,15841,15840,15860,15794,15806,15728,15789,15811,15826,15846,15797,15817,15777,15839,15787,15798,15803,15812,15842,15847,15786,15829,15817,15454,15816,15899,15837,15781,15846,15844,15798,15810,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15900,15950,15706,15889,15942,15814,15942,15836,16079,15798,15983,15788,15911,15819,15971,11167,15842,15844,15859,15790,15804,15725,15787,15812,15825,15845,15802,15821,15777,15838,15795,15799,15797,15799,15837,15843,15789,15838,15814,15517,15818,15894,15834,15775,15837,15840,15803,15809,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7946,40740,7852,40711,7971,7904,7969,7914,8039,40667,40759,7894,40719,40679,7981,38353,40690,7917,40695,40662,40671,40631,40660,40677,40679,7926,40665,40676,7887,7920,7892,7897,40665,40676,7918,40690,7892,40683,40676,40529,40677,40712,40686,7885,40685,7917,40667,7903,0,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15890,15946,15699,15880,15937,15811,15934,15830,16073,15796,15982,15788,15915,15816,15961,11172,15842,15834,15857,15792,15801,15727,15789,15811,15822,15848,15798,15814,15772,15836,15794,15797,15796,15809,15837,15841,15790,15828,15819,15537,15816,15891,15829,15777,15838,15838,15797,15800,0,183
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15893,15954,15702,15886,15939,15813,15936,15832,16074,15802,15982,15787,15906,15812,15963,11172,15843,15833,15860,15792,15803,15726,15788,15811,15820,15842,15797,15815,15777,15842,15788,15797,15795,15805,15837,15838,15784,15836,15817,15490,15822,15894,15833,15776,15838,15839,15793,15804,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15898,15949,15705,15886,15940,15815,15932,15835,16077,15806,15985,15789,15912,15822,15967,11168,15840,15836,15857,15793,15809,15726,15788,15820,15827,15844,15805,15816,15777,15840,15764,15799,15796,15813,15836,15840,15787,15836,15816,15552,15819,15893,15835,15775,15843,15841,15796,15803,0,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951,7980,7855,40712,40743,40680,40742,40691,8041,40673,40762,40668,40724,40680,40757,38354,7922,40689,40698,7897,7902,7865,7896,7906,40681,40692,7899,40678,7891,7921,7896,7900,40669,7905,7922,7924,7894,7915,40677,40563,7912,40717,40684,40655,40690,40690,40666,7906,0,156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15905,15962,15715,15893,15943,15827,15944,15848,16082,15812,15983,15804,15912,15836,15970,11172,15843,15842,15862,15797,15806,15728,15794,15813,15829,15847,15807,15820,15781,15838,15801,15800,15802,15818,15842,15847,15788,15830,15817,15556,15819,15895,15834,15777,15844,15845,15799,15810,0,69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15918,15964,15723,15896,15956,15833,15949,15860,16086,15824,15992,15815,15921,15846,15983,11169,15844,15848,15859,15802,15809,15732,15798,15813,15837,15848,15812,15822,15792,15839,15798,15799,15807,15810,15843,15852,15791,15837,15818,15486,15821,15905,15837,15781,15843,15850,15803,15815,0,185
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,15968,15725,15906,15960,15844,15953,15868,16092,15826,15993,15821,15928,15846,15979,11172,15849,15853,15860,15806,15810,15732,15799,15821,15833,15849,15814,15819,15791,15844,15808,15796,15810,15812,15843,15852,15794,15830,15815,15836,15821,15904,15840,15780,15845,15849,15802,15816,0,219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7965,7987,7865,7954,40748,40691,40745,7937,8048,40685,7999,7911,40731,40695,7993,38353,7926,40696,40701,40672,40675,7866,40669,40677,7921,7926,7907,7912,7895,7923,40673,7902,40674,7908,40687,40695,40665,40684,7912,40571,7915,7952,40690,7892,40691,7927,7902,7910,0,85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15926,15974,15733,15910,15963,15849,15957,15876,16095,15837,15991,15827,15929,16110,15982,11168,15848,15854,15862,15811,15809,15735,15805,15816,15837,15847,15815,15820,15789,15844,15809,15801,15810,15824,15843,15857,15794,15841,15824,15539,15824,15906,15838,15781,15846,15849,15804,15821,0,180
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15930,15969,15733,15900,15956,15733,15954,15872,16092,15835,15997,15829,15929,15853,15986,11173,15846,15855,15861,15807,15810,15735,15802,15817,15842,15854,15814,15821,15789,15845,15814,15802,15806,15802,15844,15857,15789,15834,15821,15514,15823,15907,15837,15782,15847,15852,15801,15820,0,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15923,15967,15725,15901,15952,15835,15953,15864,16091,15826,15989,15818,15920,15845,15983,11172,15846,15851,15856,15801,15807,15733,15797,15814,15838,15849,15816,15820,15785,15839,15807,15801,15809,15809,15842,15848,15787,15836,15814,15529,15824,15904,15834,15780,15842,15850,15800,15814,0,240
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7959,40749,40631,7949,40742,40684,40743,7932,8044,40680,40766,7910,7963,40693,40759,38353,40690,40693,7929,40669,7904,7865,40667,40675,7918,40692,40673,40678,40660,7921,7900,40668,7903,7904,40685,7926,7894,7914,40674,7830,7911,40718,40683,40659,7922,7923,40669,7909,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,15957,15719,15899,15949,15835,15948,15858,16086,15821,15989,15810,15920,15840,15971,11172,15848,15849,15862,15800,15806,15732,15795,15814,15831,15850,15809,15821,15785,15842,15801,15799,15806,15807,15837,15847,15789,15827,15818,15663,15820,15904,15835,15779,15838,15847,15801,15813,0,148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15904,15951,15714,15893,15937,15825,15944,15847,16083,15813,15982,15801,15920,15827,15970,11170,15841,15839,15856,15793,15804,15730,15791,15811,15824,15844,15801,15818,15778,15842,15790,15799,15800,15823,15839,15841,15789,15837,15813,15626,15822,15896,15837,15781,15840,15845,15795,15815,0,151
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15902,15949,15708,15886,15944,15818,15944,15840,16078,15807,15984,15795,15911,15826,15965,11170,15843,15842,15856,15792,15803,15728,15787,15810,15826,15845,15806,15818,15776,15839,15784,15798,15798,15813,15834,15845,15787,15827,15813,15629,15816,15893,15833,15777,15840,15845,15796,15805,0,250
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7949,40743,7854,40709,40737,7910,40738,7921,40806,40670,40757,7897,40725,40681,40754,38353,40690,40686,7929,7897,7901,40631,7894,7906,7913,7923,40673,40678,40657,7921,40665,40667,7901,7907,7922,40690,40662,40684,40677,40492,40678,7950,40688,40657,40689,7923,7899,7902,0,173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15899,15950,15703,15882,15937,15813,15940,15834,16079,15800,15981,15790,15914,15820,15963,11175,15844,15840,15854,15792,15805,15730,15788,15812,15820,15847,15812,15815,15774,15842,15785,15798,15793,15804,15833,15842,15790,15831,15818,15503,15820,15892,15837,15777,15837,15841,15799,15800,0,56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15890,15943,15701,15882,15932,15806,15944,15829,16075,15797,15979,15784,15905,15816,15965,11171,15842,15833,15854,15787,15802,15726,15782,15811,15824,15845,15799,15815,15771,15837,15677,15796,15795,15818,15836,15844,15784,15826,15815,15560,15819,15890,15834,15776,15834,15839,15794,15809,0,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15893,15950,15702,15886,15939,15812,15936,15828,16075,15799,15979,15789,15909,16295,15963,11171,15836,15836,15856,15789,15806,15728,15789,15808,15823,15845,15798,15817,15769,15839,15801,15796,15794,15816,15836,15843,15786,15825,15817,15758,15817,15893,15834,15771,15839,15839,15795,15806,0,85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15898,15950,15705,15889,15942,15817,15940,15846,16080,15803,15985,15791,15910,15830,15963,11177,15842,15832,15858,15790,15803,15730,15788,15811,15820,15845,15802,15815,15776,15842,15797,15799,15797,15811,15832,15846,15791,15836,15816,15619,15813,15897,15830,15779,15845,15840,15800,15802,0,172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951,40745,7854,40711,40740,7913,7971,7922,8041,7906,40761,7897,7956,40845,40755,38353,40689,40687,40696,7898,7902,40634,7896,40674,7914,7922,7903,7909,7890,40688,40662,40669,40666,7904,40687,7923,7895,7917,40677,40499,7910,7947,7919,7889,7922,40689,7898,7904,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15910,15959,15716,15890,15945,15827,15947,15848,16081,15813,15985,15803,15911,15836,15976,11168,15844,15842,15860,15798,15806,15728,15791,15814,15829,15848,15800,15814,15782,15842,15804,15802,15800,15810,15838,15848,15788,15838,15816,15487,15821,15902,15840,15777,15843,15846,15802,15811,0,191
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,15966,15726,15901,15959,15833,15944,15862,16089,15825,15989,15813,15924,15847,15971,11175,15845,15844,15859,15804,15808,15736,15798,15815,15835,15846,15813,15819,15788,15844,15802,15803,15805,15801,15847,15850,15792,15830,15819,15589,15820,15903,15838,15779,15844,15849,15798,15817,0,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15926,15961,15723,15902,15951,15838,15950,15865,16092,15828,15994,15823,15927,15848,15977,11170,15846,15846,15859,15807,15811,15733,15800,15818,15835,15856,15811,15820,15784,15839,15803,15804,15807,15816,15839,15851,15790,15831,15816,15741,15818,15906,15839,15782,15842,15850,15802,15815,0,174
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7963,40752,7866,7950,40747,40692,7976,40704,8047,40683,40767,7910,40733,40816,7988,38353,7923,7925,40697,7904,40672,7867,40668,40678,7920,7924,40676,7909,40662,40689,40673,7900,7906,7903,40687,40696,7896,40687,7910,7880,7911,40720,40686,40658,7923,7926,40668,7912,0,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7963,7984,40634,40721,7976,7923,40747,7937,40813,40685,7997,7913,40729,8183,40760,38355,7923,40694,7932,40672,40673,40635,40667,40675,7918,40691,40674,7909,7895,40690,40666,40667,40673,7906,40688,7926,40665,40690,7910,40507,7912,7952,7921,7892,7923,40693,40669,40677,0,152
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15926,15966,15728,15904,15951,15848,15957,15872,16096,15836,16000,15826,15930,16248,15976,11175,15849,15855,15862,15807,15808,15733,15801,15815,15840,15849,15812,15824,15785,15844,15809,15803,15811,15811,15841,15856,15789,15841,15819,15843,15823,15908,15839,15781,15846,15852,15803,15822,0,166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925,15971,15727,15900,15955,15838,15950,15865,16093,15829,15996,15818,15923,15839,15980,11174,15846,15851,15865,15804,15813,15734,15802,15816,15839,15846,15812,15820,15782,15839,15812,15804,15811,15814,15846,15849,15794,15841,15821,15511,15826,15908,15838,15781,15847,15849,15800,15822,0,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15917,15968,15724,15901,15951,15840,15953,15865,16090,15825,15996,15818,15923,15843,15974,11178,15848,15848,15857,15804,15809,15736,15799,15819,15834,15851,15813,15820,15782,15845,15793,15798,15806,15812,15842,15850,15788,15841,15820,15550,15821,15904,15833,15782,15843,15847,15800,15811,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7957,40747,40626,7948,40739,40683,40743,40694,40812,7910,40762,40670,40725,40912,40757,38357,40690,40690,7928,7900,7903,40632,40666,7906,7916,40690,40672,40675,7893,7920,40665,40666,7901,7905,7916,40692,7893,40685,7907,7783,7910,7952,7917,40658,7920,40691,7898,40673,0,239
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15911,15957,15717,15889,15953,15824,15946,15851,16081,15811,15982,15803,15915,15835,15967,11177,15843,15842,15859,15799,15807,15734,15796,15821,15832,15847,15806,15815,15782,15843,15798,15794,15802,15822,15840,15848,15788,15827,15816,15550,15816,15901,15834,15780,15840,15846,15799,15815,0,33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15902,15950,15710,15890,15937,15822,15943,15840,16080,15804,15983,15797,15911,15822,15959,11171,15840,15838,15854,15794,15804,15729,15790,15814,15825,15846,15800,15822,15781,15839,15790,15799,15799,15821,15834,15843,15791,15826,15816,15526,15818,15898,15833,15777,15838,15843,15794,15806,0,142
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,15949,15704,15889,15944,15811,15929,15833,16076,15805,15979,15787,15915,16324,15966,11174,15842,15834,15855,15793,15806,15729,15792,15814,15821,15845,15807,15815,15772,15845,15795,15797,15795,15811,15842,15840,15784,15828,15817,15840,15820,15892,15830,15776,15841,15840,15797,15806,0,202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7947,40741,40619,40711,40740,7904,40737,7918,8037,40669,7991,40660,7956,7906,40750,5585,7921,40684,40694,40663,7905,40632,40660,7908,40678,40690,7898,40676,40657,7920,7899,7898,7898,7911,7916,7922,40662,7916,40675,7740,7910,40714,40684,40654,40690,7919,40666,7903,0,70
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15892,15951,15703,15883,15935,15805,15939,15830,16074,15798,15981,15785,15908,15819,15968,11172,15839,15836,15855,15788,15802,15728,15785,15812,15822,15846,15798,15815,15773,15839,15783,15798,15793,15812,15836,15840,15790,15825,15815,15520,15815,15894,15836,15770,15840,15838,15798,15803,0,240
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15895,15943,15700,15888,15936,15810,15938,15829,16072,15800,15982,15786,15909,15813,15967,11165,15840,15838,15853,15793,15809,15725,15785,15810,15820,15848,15795,15815,15773,15843,15787,15797,15794,15810,15832,15840,15784,15833,15815,15551,15820,15891,15830,15775,15838,15842,15800,15806,0,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15899,15949,15704,15890,15948,15817,15944,15838,16077,15802,15984,15795,15903,15820,15969,11166,15842,15837,15857,15795,15805,15726,15793,15811,15823,15840,15797,15817,15775,15840,15786,15795,15799,15813,15836,15846,15792,15828,15815,15596,15819,15895,15837,15778,15837,15842,15798,15803,0,133
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7952,40745,7855,40712,7973,40681,7971,40691,8042,40674,7993,40669,40727,7914,40753,38353,40690,40687,7929,7897,40670,7865,40665,7907,40683,40692,7902,7907,40657,7920,40667,7899,40669,7907,40689,7924,7894,7913,40678,40569,7911,40716,40685,7890,7922,7922,7899,40670,0,47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15910,15959,15715,15893,15947,15827,15946,15855,16082,15814,15992,15806,15923,15831,15913,11173,15845,15847,15858,15797,15807,15732,15795,15826,15830,15846,15804,15825,15786,15842,15805,15800,15802,15824,15836,15849,15788,15828,15816,15831,15826,15904,15835,15780,15841,15846,15800,15812,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15917,15967,15723,15901,15952,15836,15951,15868,16091,15824,15994,15816,15929,15847,15975,11177,15847,15846,15862,15802,15808,15734,15795,15817,15835,15849,15807,15818,15784,15842,15799,15801,15810,15801,15841,15852,15794,15841,15826,15584,15822,15900,15838,15781,15845,15848,15800,15816,0,229
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925,15970,15726,15897,15948,15844,15940,15868,16088,15828,15999,15821,15918,16336,15975,11173,15846,15849,15859,15805,15807,15732,15800,15815,15834,15844,15806,15820,15786,15845,15806,15802,15807,15815,15844,15852,15796,15841,15818,15510,15823,15903,15835,15781,15842,15850,15799,15816,0,129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15926,15972,15731,15905,15953,15846,15947,15872,16093,15830,15994,15823,15927,15846,15975,11174,15848,15850,15862,15811,15809,15733,15808,15816,15839,15847,15813,15821,15787,15843,15810,15803,15809,15823,15832,15853,15790,15833,15821,15594,15822,15905,15837,15780,15842,15852,15802,15819,0,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15927,15974,15731,15901,15961,15850,15955,15873,16098,15834,16001,15830,15930,15859,15976,11177,15848,15853,15860,15809,15811,15734,15805,15822,15837,15846,15817,15820,15789,15844,15803,15801,15812,15811,15843,15855,15792,15840,15817,15798,15824,15905,15837,15783,15847,15853,15804,15817,0,88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15923,15966,15729,15903,15957,15847,15957,15873,16091,15832,15998,15823,15927,16338,15976,11178,15846,15853,15863,15806,15807,15733,15804,15818,15839,15851,15811,15819,15789,15843,15809,15803,15810,15813,15839,15855,15790,15839,15817,15509,15824,15904,15838,15781,15847,15851,15800,15821,0,41
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15924,15969,15728,15897,15956,15844,15949,15865,16090,15831,15990,15820,15929,15860,15980,11174,15845,15848,15857,15807,15808,15734,15800,15816,15835,15849,15808,15824,15786,15844,15801,15800,15808,15808,15842,15851,15789,15834,15823,15542,15823,15900,15832,15782,15844,15849,15802,15819,0,203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7958,7985,7860,40718,7974,40685,40743,7930,40811,7914,7999,40675,40729,7924,40754,5584,40691,40692,40699,40671,7903,7865,40667,7908,7917,40691,7904,40677,40662,7921,7902,40668,7903,40676,7916,7926,40663,7918,40679,7868,7911,7951,7921,7891,7923,7925,40668,40677,0,159
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15914,15961,15721,15897,15946,15834,15947,15860,16089,15822,15988,15814,15923,16228,15984,11178,15846,15844,15861,15800,15806,15731,15797,15815,15837,15848,15811,15822,15784,15843,15804,15799,15803,15809,15841,15850,15793,15840,15816,15829,15816,15904,15837,15779,15844,15850,15799,15813,0,232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15910,15954,15713,15893,15952,15820,15944,15847,16086,15815,15986,15804,15917,16311,15971,11163,15845,15845,15852,15795,15806,15729,15793,15821,15831,15849,15805,15815,15775,15842,15797,15799,15800,15812,15841,15846,15785,15835,15816,15701,15820,15896,15831,15781,15844,15845,15800,15809,0,60
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15902,15955,15705,15888,15939,15812,15942,15841,16079,15806,15989,15799,15914,16356,15974,11170,15842,15843,15855,15792,15806,15726,15787,15808,15823,15842,15799,15815,15775,15841,15795,15803,15798,15811,15836,15844,15789,15835,15812,15456,15818,15894,15836,15775,15839,15841,15794,15806,0,153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15894,15947,15705,15882,15935,15809,15924,15834,16074,15799,15981,15790,15898,15814,15965,11178,15838,15834,15853,15791,15805,15728,15784,15814,15826,15843,15805,15818,15780,15837,15794,15794,15792,15814,15833,15844,15780,15832,15811,15442,15818,15891,15828,15775,15835,15840,15795,15799,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15895,15947,15702,15887,15939,15805,15934,15836,16077,15803,15979,15789,15912,16127,15967,11176,15840,15835,15853,15787,15804,15728,15785,15811,15822,15841,15799,15814,15776,15839,15785,15799,15793,15813,15836,15842,15787,15828,15816,15450,15821,15892,15832,15773,15836,15839,15797,15800,0,93
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15892,15946,15701,15886,15933,15807,15938,15836,16074,15799,15988,15788,15909,16155,15968,11179,15842,15834,15853,15790,15803,15725,15790,15811,15823,15844,15794,15817,15773,15842,15792,15796,15791,15821,15832,15839,15789,15819,15817,15483,15816,15893,15839,15771,15841,15836,15796,15803,0,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15898,15944,15702,15886,15942,15810,15938,15831,16076,15802,15981,15793,15907,16158,15967,11170,15841,15830,15857,15788,15803,15728,15782,15809,15824,15845,15793,15817,15776,15837,15786,15797,15793,15819,15834,15840,15786,15824,15813,15763,15819,15889,15834,15771,15844,15839,15798,15800,0,143
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7949,40744,7853,40711,40739,7910,7970,40686,8039,40671,7993,7897,7957,40824,40750,5581,7921,7919,40694,40666,7903,40633,40660,7905,40680,40691,40667,7909,7891,7920,40666,7899,40666,40679,40687,7924,7896,7915,40675,7772,40677,40716,7916,40656,40689,7920,40666,40672,0,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15907,15954,15711,15891,15950,15819,15928,15844,16082,15813,15988,15798,15915,16226,15958,11174,15842,15839,15856,15794,15808,15729,15793,15814,15828,15848,15803,15814,15781,15841,15800,15796,15800,15799,15835,15848,15789,15834,15817,15461,15818,15897,15837,15780,15839,15843,15795,15812,0,178
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15908,15959,15714,15894,15949,15830,15944,15856,16083,15815,15988,15804,15918,16151,15964,11180,15844,15843,15859,15797,15807,15733,15795,15823,15831,15846,15804,15818,15782,15842,15793,15803,15806,15803,15833,15849,15791,15835,15818,15505,15819,15897,15829,15781,15837,15846,15799,15808,0,220
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7957,7979,7863,40719,7974,7917,7970,7930,40813,7914,7998,40676,7959,40689,7985,38353,7924,7923,40698,7901,7903,40635,40668,7906,40685,7925,7903,7910,40661,40688,40669,40667,7904,7907,7921,7924,7894,40684,7909,7760,40679,40719,40684,7890,40690,7923,40669,7908,0,192
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15917,15970,15729,15904,15961,15841,15955,15866,16091,15829,15994,15819,15923,16254,15991,11176,15850,15847,15853,15807,15805,15732,15801,15822,15840,15855,15810,15819,15785,15844,15807,15798,15809,15810,15842,15850,15792,15841,15821,15842,15824,15905,15841,15780,15844,15852,15802,15813,0,240
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15928,15970,15733,15900,15950,15848,15954,15871,16094,15830,15999,15823,15925,15842,15976,11177,15849,15852,15860,15811,15809,15734,15799,15817,15837,15850,15816,15823,15790,15847,15801,15799,15813,15814,15843,15853,15790,15833,15819,15723,15822,15904,15841,15784,15844,15852,15798,15817,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15928,15966,15728,15909,15955,15841,15948,15879,16090,15834,16002,15825,15924,16216,15983,11171,15844,15854,15862,15811,15813,15733,15803,15815,15835,15847,15813,15823,15792,15842,15804,15799,15811,15811,15841,15853,15795,15842,15818,15831,15824,15904,15837,15785,15842,15853,15803,15819,0,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15929,15970,15730,15908,15950,15842,15954,15872,16096,15831,15994,15824,15922,15857,15979,11168,15850,15856,15861,15805,15808,15731,15802,15816,15840,15846,15811,15817,15793,15844,15808,15801,15807,15812,15845,15855,15789,15835,15818,15619,15824,15904,15841,15780,15844,15850,15804,15821,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15928,15969,15730,15905,15953,15843,15953,15868,16094,15830,15993,15821,15933,16221,15921,11179,15845,15848,15862,15804,15807,15731,15800,15828,15840,15850,15813,15823,15790,15844,15800,15802,15811,15815,15840,15852,15793,15840,15818,15623,15821,15905,15840,15782,15847,15851,15803,15822,0,162
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15917,15964,15732,15898,15953,15838,15952,15861,16086,15825,15992,15816,15918,15846,15979,11167,15846,15850,15858,15804,15809,15731,15799,15818,15835,15851,15808,15823,15786,15844,15801,15801,15807,15815,15841,15852,15791,15828,15815,15840,15827,15905,15837,15782,15846,15850,15801,15816,0,152
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,15958,15719,15896,15948,15834,15948,15855,16090,15820,15997,15813,15924,15840,15969,11168,15846,15845,15860,15801,15808,15728,15797,15813,15835,15848,15815,15820,15789,15845,15801,15800,15806,15811,15841,15848,15785,15836,15815,15625,15823,15901,15833,15781,15847,15848,15801,15808,0,230
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7954,7979,40625,7947,40743,7913,7972,40692,40810,40676,7993,40669,7959,40682,40757,5587,7921,7922,7930,40667,40671,40633,7896,40676,7917,7922,7901,7908,7889,7919,40666,7901,40671,40671,7918,40691,40661,40686,40678,7766,40680,40718,7920,7889,40687,40691,7899,40671,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15898,15953,15712,15885,15943,15817,15938,15843,16077,15807,15982,15795,15918,15826,15966,11169,15841,15839,15857,15792,15803,15729,15789,15814,15825,15845,15803,15816,15783,15843,15794,15797,15798,15822,15841,15841,15785,15833,15814,15491,15819,15893,15835,15775,15843,15843,15797,15804,0,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15897,15945,15704,15885,15934,15817,15938,15834,16075,15801,15980,15793,15905,15815,15958,11168,15843,15834,15858,15796,15805,15729,15787,15811,15824,15848,15798,15815,15774,15842,15795,15797,15796,15818,15838,15841,15784,15838,15815,15640,15816,15892,15840,15770,15843,15840,15797,15809,0,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15893,15945,15702,15881,15938,15804,15938,15830,16074,15799,15984,15785,15904,16215,15964,11169,15843,15837,15854,15788,15807,15728,15787,15813,15822,15847,15800,15822,15773,15839,15796,15798,15794,15814,15833,15838,15783,15831,15815,15685,15820,15892,15835,15769,15839,15838,15799,15800,0,149
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15898,15950,15703,15885,15937,15813,15943,15834,16074,15798,15984,15787,15901,15807,15965,11170,15843,15838,15855,15788,15803,15729,15789,15808,15827,15849,15794,15815,15774,15841,15793,15797,15795,15818,15835,15842,15782,15821,15817,15524,15818,15889,15834,15771,15844,15839,15795,15804,0,244
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15895,15949,15705,15888,15937,15805,15938,15835,16076,15800,15982,15791,15904,15821,15968,11171,15838,15837,15855,15787,15805,15728,15786,15812,15823,15842,15798,15818,15779,15840,15787,15796,15793,15807,15844,15839,15788,15832,15814,15527,15820,15894,15835,15779,15842,15840,15798,15803,0,143
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15898,15950,15709,15882,15941,15816,15940,15840,16080,15806,15986,15794,15902,15820,15966,11167,15841,15838,15856,15795,15804,15730,15791,15815,15823,15847,15801,15816,15780,15843,15799,15797,15799,15813,15831,15843,15784,15833,15814,15597,15820,15890,15828,15773,15845,15841,15796,15803,0,52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7952,40747,40622,40713,40741,7911,40742,7925,8041,40674,40760,40669,40722,7914,7985,5583,40689,40688,40698,7899,7904,40632,40663,40675,7914,40690,40671,7910,40656,40688,40669,7900,7901,7902,7920,40691,7894,40683,40676,40546,40677,40715,40685,40656,40690,7924,7901,7904,0,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15909,15959,15716,15898,15945,15829,15948,15856,16086,15812,15994,15810,15915,15835,15976,11166,15848,15844,15861,15800,15805,15731,15791,15817,15831,15848,15799,15818,15781,15842,15796,15798,15801,15815,15838,15849,15790,15840,15819,15657,15817,15898,15833,15777,15842,15846,15800,15808,0,153
