0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15889,15947,15701,15888,15941,15813,15935,15831,16073,15800,15980,15782,15908,15805,15966,11184,15842,15832,15854,15785,15803,15727,15786,15809,15820,15841,15798,15817,15776,15837,15790,15795,15792,15810,15830,15837,15789,15833,15818,15500,15817,15894,15832,15777,15836,15840,15793,15810,0,252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15895,15945,15702,15880,15940,15812,15943,15833,16077,15801,15984,15786,15912,16164,15953,11183,15843,15839,15853,15789,15803,15725,15789,15811,15827,15845,15797,15815,15774,15839,15787,15799,15793,15799,15836,15838,15786,15832,15817,15823,15822,15894,15831,15772,15846,15840,15795,15803,0,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15900,15952,15705,15883,15941,15815,15940,15837,16078,15804,15987,15792,15912,15812,15965,11184,15842,15840,15854,15791,15808,15725,15788,15819,15826,15846,15800,15814,15778,15842,15793,15797,15797,15806,15835,15843,15787,15831,15816,15570,15818,15891,15836,15778,15845,15844,15795,15803,0,239
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15905,15949,15707,15891,15941,15819,15944,15843,16076,15809,15983,15796,15912,16194,15962,11184,15843,15839,15855,15795,15805,15726,15787,15812,15826,15846,15804,15813,15781,15839,15786,15795,15800,15802,15832,15841,15783,15837,15815,15625,15813,15894,15835,15778,15839,15845,15792,15808,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15909,15952,15713,15898,15943,15822,15944,15851,16078,15815,15995,15806,15916,16181,15969,11187,15841,15843,15857,15794,15807,15730,15791,15810,15829,15852,15808,15817,15786,15844,15798,15797,15805,15809,15834,15844,15786,15827,15816,15601,15821,15904,15834,15778,15842,15846,15792,15808,0,131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,15966,15724,15901,15946,15839,15943,15863,16089,15827,15990,15814,15919,16111,15972,11181,15844,15850,15856,15796,15805,15730,15799,15813,15836,15844,15812,15816,15786,15843,15807,15799,15809,15820,15838,15849,15788,15832,15817,15470,15824,15903,15832,15782,15846,15848,15798,15813,0,91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7962,40752,40631,40719,7977,7923,7978,40701,40815,7916,8000,7911,40731,40863,40762,38356,7924,40695,7931,7902,7904,40635,7900,40675,40685,7925,40677,7909,7894,7922,7900,40668,7905,7911,40689,7927,7896,7915,7910,7754,7914,7953,40688,7890,40691,40694,7898,7910,0,168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15924,15970,15729,15899,15965,15841,15945,15874,16094,15833,15999,15827,15931,15838,15986,11175,15847,15856,15861,15806,15810,15732,15803,15817,15839,15847,15815,15821,15791,15846,15812,15797,15808,15803,15841,15854,15792,15835,15818,15497,15826,15906,15838,15779,15847,15852,15800,15818,0,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15924,15969,15731,15903,15958,15853,15951,15874,16091,15836,15993,15821,15930,15854,15972,11171,15850,15858,15862,15807,15808,15735,15800,15817,15840,15852,15816,15818,15788,15844,15810,15798,15811,15809,15844,15853,15791,15843,15817,15518,15822,15905,15838,15781,15846,15853,15799,15816,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15924,15972,15738,15909,15957,15846,15954,15874,16094,15836,15999,15825,15928,16253,15983,11169,15850,15854,15864,15807,15812,15733,15801,15816,15841,15848,15818,15821,15792,15847,15802,15804,15811,15809,15833,15851,15792,15840,15819,15465,15824,15906,15840,15781,15848,15852,15798,15816,0,129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15919,15967,15730,15903,15954,15837,15953,15868,16092,15826,15995,15820,15918,15851,15973,11175,15845,15852,15858,15805,15811,15732,15797,15819,15835,15849,15815,15818,15792,15843,15796,15800,15806,15810,15842,15854,15786,15836,15819,15521,15822,15904,15838,15783,15845,15850,15800,15817,0,43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7961,40750,40631,40718,7976,7919,40745,7932,8044,40681,40764,40676,40731,40847,40757,38355,40692,7925,7931,40668,7905,7866,7898,40674,7919,40693,7905,40677,7891,40689,40671,40668,40672,40672,7920,7924,7896,40687,7909,40686,40678,40719,7917,40658,40691,7923,40667,40676,0,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15912,15964,15722,15893,15952,15833,15946,15858,16090,15819,15990,15808,15920,15843,15969,11173,15845,15847,15855,15800,15808,15731,15795,15815,15832,15850,15805,15815,15787,15845,15798,15798,15810,15823,15842,15850,15785,15828,15817,15833,15824,15897,15837,15780,15845,15849,15796,15816,0,92
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15907,15955,15713,15892,15936,15819,15943,15842,16081,15814,15983,15799,15918,15830,15969,11168,15847,15843,15859,15797,15807,15730,15790,15811,15829,15844,15802,15818,15783,15837,15796,15797,15802,15817,15835,15845,15787,15844,15816,15549,15822,15894,15834,15779,15841,15848,15795,15810,0,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7948,40747,7854,7945,40739,40674,40737,40686,40807,40672,40760,40666,7953,7910,40753,38354,7921,40687,7927,40664,7904,40632,40661,40672,40681,7922,40668,7905,7890,7921,7899,40666,40667,7904,40685,40688,40660,40685,7907,40529,40679,7949,7918,7889,7919,7923,7896,40671,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15899,15951,15703,15889,15939,15818,15944,15838,16076,15804,15986,15793,15918,16304,15956,11176,15840,15836,15855,15786,15805,15726,15789,15813,15824,15848,15808,15815,15775,15839,15793,15796,15797,15810,15837,15843,15784,15827,15814,15532,15816,15894,15835,15771,15840,15843,15792,15803,0,217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15898,15953,15705,15887,15940,15814,15938,15832,16076,15798,15985,15790,15908,16367,15971,11167,15844,15836,15857,15792,15804,15731,15788,15813,15820,15846,15797,15813,15776,15840,15790,15801,15796,15805,15840,15843,15784,15830,15817,15581,15817,15891,15835,15774,15841,15844,15791,15804,0,245
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15895,15943,15702,15883,15940,15802,15938,15830,16074,15800,15985,15787,15905,15809,15964,11167,15840,15838,15853,15788,15803,15727,15783,15811,15820,15844,15799,15815,15779,15834,15798,15796,15795,15800,15832,15841,15786,15834,15814,15829,15818,15889,15837,15778,15835,15842,15796,15808,0,233
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15894,15947,15701,15890,15943,15809,15939,15831,16076,15799,15985,15789,15914,16060,15960,11159,15841,15831,15853,15790,15809,15729,15786,15813,15823,15849,15795,15818,15773,15841,15793,15796,15792,15817,15840,15838,15783,15832,15815,15594,15821,15892,15830,15771,15843,15840,15794,15803,0,91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15899,15954,15709,15891,15937,15818,15944,15841,16076,15804,15983,15792,15912,15821,15966,11169,15843,15839,15854,15790,15807,15725,15791,15814,15825,15843,15802,15814,15781,15840,15787,15798,15799,15823,15836,15844,15782,15821,15816,15542,15819,15896,15830,15779,15840,15845,15795,15807,0,147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15903,15949,15711,15890,15947,15816,15944,15843,16084,15813,15991,15799,15917,16296,15918,11169,15845,15841,15858,15795,15805,15727,15788,15817,15833,15847,15803,15817,15782,15840,15798,15801,15801,15807,15839,15843,15784,15829,15817,15588,15820,15895,15837,15774,15847,15844,15792,15811,0,88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15905,15956,15716,15895,15943,15832,15950,15852,16086,15818,15984,15807,15922,16078,15962,11174,15848,15842,15859,15795,15803,15727,15793,15813,15830,15844,15809,15815,15778,15845,15795,15801,15803,15821,15838,15848,15784,15835,15816,15489,15821,15899,15835,15780,15838,15845,15797,15815,0,138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15914,15963,15720,15902,15956,15833,15949,15863,16089,15821,15997,15812,15917,16258,15984,11176,15846,15847,15856,15801,15807,15728,15797,15814,15835,15849,15812,15823,15785,15841,15802,15798,15804,15806,15842,15847,15783,15833,15823,15487,15818,15903,15833,15779,15842,15850,15795,15808,0,226
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15921,15966,15728,15901,15957,15840,15940,15866,16090,15828,15995,15819,15920,15840,15978,11161,15846,15851,15859,15802,15806,15732,15800,15813,15835,15847,15808,15815,15789,15839,15806,15800,15809,15813,15841,15850,15788,15840,15818,15515,15824,15904,15839,15778,15844,15853,15799,15814,0,191
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15923,15969,15734,15905,15963,15844,15947,15871,16093,15832,16000,15824,15926,15853,15972,11171,15848,15855,15862,15808,15811,15732,15799,15817,15838,15855,15816,15824,15794,15844,15815,15803,15809,15811,15838,15851,15790,15839,15820,15833,15822,15906,15839,15781,15842,15853,15798,15818,0,125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7963,7986,7867,7951,40744,40691,40745,40706,40816,7918,7997,7914,7965,40694,40759,5586,7924,7927,7931,40672,7906,40634,7902,7908,7918,40694,7908,40678,40662,40691,40669,7902,40673,40681,7920,7928,7894,40688,40678,40554,40678,40722,40687,40659,40692,40693,7899,40678,0,248
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15930,15968,15730,15907,15956,15844,15948,15876,16090,15834,15998,15821,15930,15855,15984,11178,15849,15856,15860,15807,15811,15730,15802,15816,15835,15848,15815,15825,15789,15845,15805,15802,15810,15813,15845,15854,15788,15837,15820,15506,15826,15906,15835,15784,15844,15855,15798,15817,0,92
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15918,15961,15727,15900,15952,15839,15945,15867,16086,15830,15994,15816,15925,15846,15983,11174,15847,15850,15857,15804,15807,15731,15800,15814,15835,15852,15813,15821,15789,15845,15800,15801,15807,15822,15841,15851,15790,15836,15818,15549,15820,15908,15836,15781,15841,15849,15796,15814,0,126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,15960,15723,15898,15952,15834,15945,15864,16087,15823,15992,15819,15924,15844,15985,11168,15848,15850,15857,15803,15805,15731,15798,15821,15836,15847,15815,15819,15786,15842,15804,15800,15806,15818,15835,15849,15787,15835,15817,15574,15819,15903,15837,15779,15844,15850,15798,15814,0,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7958,40748,40629,7948,40742,40687,7976,40695,8045,7911,7996,40676,7958,8119,40753,38352,7922,40690,40696,40667,7903,7866,7897,40674,40685,7925,7903,7907,40659,7921,7896,40667,7903,40674,7921,7925,40661,40684,7907,40595,7910,40717,40686,40658,40690,40691,7897,7907,0,97
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15906,15954,15713,15889,15944,15816,15943,15850,16080,15814,15992,15801,15919,15824,15966,11170,15845,15839,15856,15793,15808,15728,15789,15812,15827,15849,15808,15818,15780,15838,15795,15797,15800,15810,15839,15847,15786,15834,15815,15535,15823,15897,15836,15779,15839,15846,15794,15810,0,140
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15903,15946,15708,15890,15942,15812,15939,15839,16081,15804,15986,15793,15917,16238,15963,11179,15841,15837,15857,15793,15806,15727,15788,15813,15829,15850,15804,15815,15777,15841,15795,15794,15795,15821,15837,15848,15784,15831,15821,15544,15819,15897,15838,15774,15842,15845,15794,15813,0,89
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15891,15951,15700,15886,15936,15810,15941,15836,16075,15804,15984,15792,15912,16135,15969,11178,15844,15832,15858,15792,15803,15726,15783,15810,15821,15843,15804,15816,15781,15837,15792,15795,15795,15817,15835,15840,15783,15831,15815,15696,15816,15892,15835,15771,15841,15841,15790,15808,0,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7948,7974,40620,7939,7972,7904,40738,7917,40805,7900,40759,7896,40724,7905,40751,5581,40689,40684,40698,40661,7904,7863,7894,40676,40680,7922,7898,40675,7887,40688,40663,40668,7897,7899,40688,7922,7894,7911,7907,7771,7910,7947,7916,40657,7918,7921,7897,40672,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15892,15939,15700,15885,15936,15808,15936,15830,16071,15798,15985,15789,15899,16236,15965,11165,15839,15839,15855,15789,15805,15723,15784,15806,15817,15845,15797,15813,15776,15834,15782,15796,15793,15822,15834,15842,15784,15828,15815,15576,15818,15893,15835,15777,15840,15841,15792,15808,0,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15891,15943,15702,15884,15938,15810,15937,15833,16074,15797,15984,15787,15909,15820,15963,11166,15842,15835,15854,15789,15804,15728,15791,15818,15823,15839,15791,15813,15772,15841,15789,15793,15794,15807,15836,15843,15784,15831,15819,15683,15818,15892,15835,15771,15837,15836,15793,15805,0,155
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15899,15952,15708,15889,15940,15814,15941,15840,16075,15802,15986,15791,15912,15820,15966,11168,15841,15836,15852,15791,15806,15728,15791,15814,15822,15842,15799,15817,15771,15836,15793,15797,15797,15808,15837,15841,15787,15840,15814,15509,15818,15897,15833,15774,15835,15845,15796,15807,0,244
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7950,40745,40624,40713,40740,7911,40739,40691,8040,40673,40762,40669,7957,7915,40756,38350,40690,40688,40696,40666,40671,40633,7896,40678,7914,7922,40671,7910,40659,40691,7863,7901,7900,40676,7916,40690,7892,7916,40677,40503,40678,40717,7919,7888,7921,40691,40666,7904,0,203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15915,15962,15717,15895,15947,15834,15950,15854,16087,15816,15995,15810,15922,15836,15968,11170,15844,15844,15864,15798,15808,15730,15799,15819,15828,15844,15808,15818,15785,15842,15797,15800,15805,15809,15837,15847,15791,15827,15820,15456,15821,15899,15837,15782,15847,15848,15798,15811,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15917,15965,15724,15905,15957,15835,15948,15863,16088,15826,15995,15815,15921,15846,15977,11175,15845,15845,15859,15799,15806,15729,15799,15813,15837,15844,15811,15817,15790,15844,15797,15799,15807,15821,15840,15850,15790,15838,15821,15489,15820,15903,15840,15779,15846,15849,15798,15814,0,136
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15922,15965,15728,15899,15957,15836,15952,15865,16089,15827,15999,15818,15924,15848,15975,11168,15843,15849,15860,15803,15806,15730,15798,15818,15835,15851,15811,15822,15782,15844,15807,15798,15807,15813,15837,15854,15787,15833,15820,15505,15827,15906,15838,15781,15845,15851,15799,15814,0,217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15921,15965,15731,15897,15947,15848,15950,15870,16085,15830,15999,15825,15925,15850,15936,11172,15846,15850,15860,15805,15811,15730,15798,15814,15836,15847,15814,15816,15784,15841,15803,15796,15809,15807,15835,15853,15790,15839,15818,15475,15823,15901,15835,15778,15846,15852,15796,15813,0,131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15927,15967,15730,15910,15958,15848,15948,15875,16092,15834,16000,15831,15927,16325,15979,11176,15850,15854,15858,15806,15809,15733,15801,15816,15840,15853,15816,15821,15792,15845,15807,15800,15815,15812,15841,15855,15792,15837,15816,15554,15823,15904,15843,15782,15847,15855,15797,15819,0,187
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15928,15963,15733,15910,15950,15844,15955,15868,16090,15830,15995,15821,15930,15842,15986,11174,15848,15852,15859,15807,15809,15732,15803,15813,15837,15845,15815,15818,15790,15843,15794,15799,15807,15810,15839,15855,15791,15844,15820,15555,15820,15900,15837,15780,15842,15851,15797,15820,0,196
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,15957,15726,15899,15956,15839,15952,15869,16089,15827,15992,15817,15924,15844,15976,11172,15845,15848,15857,15802,15806,15731,15797,15817,15834,15848,15808,15820,15792,15838,15800,15800,15807,15817,15837,15854,15785,15839,15820,15579,15825,15904,15837,15780,15840,15847,15798,15817,0,203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7959,40748,40629,40716,40743,7854,7969,7933,8043,7913,40763,7909,40728,7921,40759,5582,40691,40690,7929,7901,7904,40632,40666,40674,7917,7925,40674,7909,40662,7920,7899,40667,40671,7904,7921,7926,7894,7916,7909,7917,40680,40718,40684,40658,7919,40691,7897,7910,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,15957,15717,15894,15952,15822,15949,15857,16085,15820,15997,15812,15922,16150,15971,11169,15844,15844,15861,15796,15809,15730,15796,15815,15830,15848,15816,15815,15785,15840,15807,15801,15806,15818,15841,15850,15789,15840,15817,15575,15822,15896,15836,15780,15846,15844,15797,15814,0,204
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15906,15951,15708,15888,15950,15820,15943,15848,16082,15814,15986,15802,15919,16224,15931,11177,15844,15841,15854,15796,15803,15728,15788,15813,15826,15845,15805,15818,15782,15844,15802,15799,15799,15813,15840,15843,15790,15836,15823,15544,15818,15893,15835,15780,15839,15846,15797,15817,0,70
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7949,40741,40621,40713,40738,7907,7970,7919,40806,40672,7991,40665,7954,40682,40701,38353,7920,7919,7928,40663,40670,40631,40661,40674,7912,40690,7900,40677,7888,7920,7898,7898,40667,7900,7921,7921,7893,7915,40677,7787,40676,40714,40685,40655,40689,7921,7897,40671,0,219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15898,15952,15704,15888,15942,15811,15937,15833,16078,15801,15987,15788,15910,15818,15961,11177,15841,15838,15854,15787,15809,15728,15784,15811,15823,15849,15799,15816,15774,15841,15611,15797,15791,15814,15837,15842,15787,15832,15818,15478,15820,15887,15829,15775,15842,15840,15791,15809,0,211
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15892,15948,15701,15886,15937,15810,15937,15833,16075,15799,15979,15786,15908,15818,15953,11175,15841,15836,15854,15785,15804,15726,15784,15813,15821,15842,15795,15816,15773,15837,15798,15797,15794,15812,15830,15841,15787,15834,15816,15562,15820,15888,15831,15770,15840,15839,15792,15803,0,166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15897,15945,15701,15885,15942,15805,15938,15829,16074,15799,15982,15781,15905,16238,15962,11175,15844,15834,15852,15786,15808,15729,15784,15808,15818,15844,15802,15816,15777,15840,15789,15800,15791,15798,15839,15839,15784,15819,15817,15485,15814,15888,15836,15778,15840,15845,15794,15804,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7949,7975,40619,40711,40737,40673,40737,40686,40807,7901,40760,7895,7958,40682,40745,38354,40689,7919,40696,7894,40671,40632,7895,40672,7912,7921,40667,7909,40658,7920,7900,7899,40668,7901,7915,40689,40661,7915,40675,7743,40675,40713,7916,40657,7921,40688,7896,40671,0,70
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15904,15949,15708,15886,15945,15817,15940,15845,16077,15807,15983,15795,15913,15827,15972,11171,15845,15838,15857,15793,15802,15727,15792,15813,15824,15849,15799,15817,15777,15844,15793,15796,15798,15821,15838,15842,15781,15835,15816,15540,15823,15893,15832,15774,15843,15841,15795,15810,0,255
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15905,15954,15714,15893,15950,15825,15949,15845,16081,15814,15990,15804,15908,15833,15973,11174,15843,15841,15858,15792,15808,15726,15790,15811,15829,15848,15804,15820,15780,15838,15796,15798,15799,15822,15837,15845,15790,15838,15819,15717,15821,15894,15838,15776,15844,15849,15796,15806,0,190
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15912,15962,15717,15890,15949,15832,15948,15855,16085,15819,15991,15802,15917,15835,15971,11172,15846,15846,15858,15795,15807,15729,15794,15814,15832,15844,15805,15821,15783,15842,15795,15797,15806,15803,15842,15846,15786,15835,15817,15544,15821,15894,15835,15777,15840,15846,15794,15808,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7958,7982,40629,40716,40743,7921,40745,40698,8044,40681,7999,40676,7961,7924,40758,5587,40693,7925,7933,7900,40672,40632,40667,7907,40686,7924,7904,7908,40661,7922,7901,7900,7902,7905,7920,7926,7894,40686,7910,7804,7910,40717,7919,7890,40691,7925,40667,7907,0,127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,15972,15729,15900,15954,15847,15953,15870,16092,15830,15999,15823,15929,15851,15984,11181,15847,15855,15858,15805,15810,15734,15800,15814,15835,15851,15818,15823,15793,15839,15804,15807,15812,15819,15842,15848,15791,15840,15825,15837,15826,15903,15836,15781,15846,15851,15795,15822,0,211
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15928,15971,15732,15902,15962,15846,15957,15872,16089,15836,15994,15825,15922,15849,15983,11173,15849,15853,15860,15808,15811,15731,15801,15815,15843,15853,15811,15818,15789,15844,15799,15801,15809,15806,15842,15855,15787,15839,15824,15836,15825,15903,15840,15781,15845,15853,15798,15822,0,243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15924,15968,15734,15906,15959,15849,15958,15872,16096,15835,16001,15829,15928,15853,15975,11175,15849,15854,15862,15808,15810,15732,15801,15815,15837,15850,15814,15822,15790,15847,15805,15801,15812,15812,15838,15857,15790,15839,15821,15560,15823,15904,15838,15784,15847,15853,15800,15820,0,244
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15927,15971,15733,15906,15951,15854,15951,15875,16089,15833,15997,15821,15928,15854,15980,11164,15847,15850,15859,15807,15811,15731,15799,15815,15838,15851,15809,15822,15786,15844,15804,15799,15815,15815,15844,15854,15790,15839,15818,15610,15825,15904,15836,15780,15844,15852,15798,15817,0,168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,15971,15726,15904,15961,15834,15951,15867,16086,15827,15996,15819,15925,15849,15980,11164,15847,15851,15859,15805,15809,15731,15802,15815,15835,15849,15812,15822,15785,15841,15799,15799,15804,15807,15837,15851,15787,15836,15819,15487,15820,15901,15835,15782,15843,15852,15795,15814,0,221
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15916,15961,15721,15899,15950,15837,15945,15861,16089,15820,15991,15812,15921,16200,15969,11167,15846,15847,15858,15801,15805,15733,15798,15813,15834,15849,15813,15814,15786,15844,15796,15800,15804,15825,15839,15848,15787,15830,15817,15501,15825,15900,15837,15780,15845,15846,15798,15813,0,195
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15918,15964,15717,15894,15946,15831,15944,15856,16083,15817,15992,15811,15914,15839,15979,11174,15845,15846,15858,15803,15810,15731,15796,15812,15834,15848,15808,15819,15784,15839,15805,15800,15805,15807,15841,15847,15786,15830,15814,15520,15820,15898,15840,15781,15846,15847,15799,15811,0,134
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15904,15954,15710,15889,15942,15822,15943,15845,16080,15811,15989,15802,15916,15827,15958,11166,15843,15841,15853,15794,15804,15730,15791,15812,15830,15845,15807,15818,15777,15841,15800,15796,15797,15812,15831,15845,15782,15829,15814,15548,15818,15892,15834,15778,15843,15847,15796,15810,0,187
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7949,40745,7852,7943,40741,40676,7972,7921,8039,40670,40762,40664,40724,7911,7980,5583,7922,7921,7926,40662,40671,7864,40663,7907,40679,40690,40670,40675,40658,7921,7897,7899,40667,40673,7920,7922,40662,40683,7906,40574,40678,7944,40685,40655,40690,7921,7897,7902,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15898,15950,15703,15883,15938,15806,15936,15833,16077,15803,15984,15787,15913,16218,15965,11163,15843,15842,15859,15789,15802,15728,15785,15808,15823,15844,15804,15818,15774,15836,15712,15799,15795,15818,15836,15841,15789,15830,15814,15548,15815,15888,15833,15776,15838,15841,15792,15807,0,236
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15894,15942,15704,15887,15938,15811,15938,15836,16076,15802,15988,15789,15910,15812,15876,11170,15842,15836,15858,15789,15804,15727,15781,15822,15823,15843,15799,15819,15771,15841,15784,15800,15795,15811,15831,15843,15788,15833,15813,15695,15818,15888,15832,15779,15840,15840,15791,15809,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15891,15946,15703,15883,15942,15808,15940,15826,16076,15798,15986,15785,15909,15818,15888,11171,15842,15832,15854,15786,15802,15724,15784,15819,15824,15843,15804,15814,15776,15840,15788,15796,15792,15807,15837,15841,15786,15828,15814,15483,15819,15884,15833,15775,15840,15843,15792,15808,0,157
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7944,40743,7851,7944,7972,40673,7965,40684,8036,40668,7990,40663,40723,40677,40756,5586,40688,7918,7926,40663,7903,40629,40661,7910,7912,40690,7898,40678,40656,7920,40664,7897,40664,40675,7917,40689,40660,7917,40676,7754,40677,40712,40686,40654,7921,40689,7897,40672,0,197
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15901,15953,15707,15891,15949,15813,15944,15842,16079,15804,15982,15794,15909,15822,15965,11163,15843,15839,15856,15793,15808,15726,15786,15810,15825,15844,15809,15815,15779,15841,15791,15795,15798,15801,15833,15843,15786,15834,15816,15827,15816,15889,15832,15779,15844,15846,15794,15803,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15907,15953,15711,15894,15945,15824,15931,15848,16083,15814,15983,15802,15914,15826,15966,11168,15842,15840,15862,15794,15805,15728,15791,15814,15825,15850,15805,15822,15779,15843,15807,15796,15802,15810,15844,15845,15785,15828,15813,15477,15822,15892,15835,15780,15839,15848,15793,15811,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15911,15956,15713,15896,15943,15831,15947,15851,16085,15814,15986,15805,15916,15836,15971,11177,15844,15844,15856,15797,15806,15731,15793,15812,15827,15842,15806,15822,15785,15844,15803,15798,15804,15812,15835,15846,15790,15828,15817,15515,15823,15896,15834,15778,15844,15846,15796,15813,0,56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15916,15962,15721,15902,15949,15836,15942,15862,16086,15825,15992,15814,15913,15847,15974,11165,15845,15849,15862,15802,15808,15732,15798,15815,15834,15847,15809,15819,15787,15842,15807,15800,15807,15812,15838,15849,15792,15832,15818,15470,15818,15902,15835,15779,15841,15849,15799,15817,0,187
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925,15971,15730,15905,15951,15841,15954,15868,16091,15829,15998,15820,15926,15851,15980,11167,15849,15851,15862,15804,15812,15733,15800,15817,15835,15850,15814,15819,15786,15846,15803,15803,15810,15813,15843,15854,15793,15834,15820,15467,15822,15903,15838,15782,15848,15852,15798,15819,0,96
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15926,15970,15731,15909,15955,15844,15958,15878,16086,15834,16000,15827,15926,15852,15981,11171,15849,15854,15861,15806,15812,15736,15807,15817,15838,15848,15815,15817,15791,15845,15797,15799,15811,15819,15838,15854,15792,15842,15823,15542,15821,15904,15838,15781,15848,15855,15799,15823,0,202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7965,7986,7868,7952,7985,7925,40746,7940,8048,7917,40769,7911,40732,40696,40760,5588,7926,40694,7931,7903,40673,7867,7901,7912,7919,40693,40673,40679,7896,7923,7904,40669,40674,7902,40685,40697,7897,7918,40679,7792,40681,7952,40688,40659,40692,40695,40667,40678,0,195
